"BID","DID"
"BID2080","DID3533"
"BID1423","DID3534"
"BID721","DID3536"
"BID1682","DID3536"
"BID134","DID3537"
"BID1144","DID3537"
"BID1450","DID3537"
"BID1513","DID3537"
"BID2305","DID3538"
"BID1459","DID3538"
"BID809","DID3538"
"BID934","DID3538"
"BID1919","DID3538"
"BID330","DID3540"
"BID66","DID3541"
"BID143","DID3541"
"BID1327","DID3541"
"BID1651","DID3541"
"BID461","DID3543"
"BID542","DID3543"
"BID2544","DID3543"
"BID2253","DID3543"
"BID2327","DID3544"
"BID1727","DID3545"
"BID1102","DID3546"
"BID1044","DID3547"
"BID1263","DID3547"
"BID2559","DID3547"
"BID2110","DID3548"
"BID2406","DID3548"
"BID255","DID3549"
"BID1183","DID3549"
"BID2111","DID3549"
"BID723","DID3551"
"BID1035","DID3551"
"BID1680","DID3551"
"BID2049","DID3554"
"BID2065","DID3554"
"BID317","DID3555"
"BID1663","DID3555"
"BID1830","DID3555"
"BID2749","DID3556"
"BID1346","DID3556"
"BID1946","DID3556"
"BID924","DID3556"
"BID2439","DID3557"
"BID1529","DID3559"
"BID2340","DID3559"
"BID986","DID3561"
"BID582","DID3561"
"BID846","DID3561"
"BID2791","DID3561"
"BID1794","DID3561"
"BID2902","DID3561"
"BID2433","DID3562"
"BID1256","DID3562"
"BID2645","DID3562"
"BID988","DID3563"
"BID1989","DID3563"
"BID283","DID3564"
"BID966","DID3564"
"BID1074","DID3564"
"BID307","DID3565"
"BID1524","DID3566"
"BID1805","DID3566"
"BID2711","DID3567"
"BID407","DID3567"
"BID1001","DID3567"
"BID1250","DID3568"
"BID773","DID3569"
"BID296","DID3570"
"BID2143","DID3570"
"BID1457","DID3573"
"BID2324","DID3573"
"BID730","DID3574"
"BID1533","DID3574"
"BID875","DID3576"
"BID267","DID3577"
"BID307","DID3577"
"BID468","DID3577"
"BID392","DID3577"
"BID2118","DID3577"
"BID187","DID3577"
"BID636","DID3577"
"BID401","DID3578"
"BID892","DID3578"
"BID2735","DID3578"
"BID2410","DID3578"
"BID2650","DID3579"
"BID463","DID3579"
"BID1236","DID3579"
"BID1601","DID3579"
"BID1604","DID3579"
"BID1874","DID3579"
"BID2261","DID3579"
"BID2710","DID3579"
"BID215","DID3580"
"BID1281","DID3580"
"BID1977","DID3580"
"BID240","DID3581"
"BID670","DID3581"
"BID1399","DID3581"
"BID8","DID3582"
"BID161","DID3582"
"BID2704","DID3582"
"BID608","DID3582"
"BID959","DID3582"
"BID1872","DID3582"
"BID2595","DID3582"
"BID583","DID3582"
"BID592","DID3583"
"BID1945","DID3583"
"BID1700","DID3583"
"BID1776","DID3583"
"BID2971","DID3584"
"BID215","DID3585"
"BID1867","DID3585"
"BID1607","DID3586"
"BID2481","DID3586"
"BID2526","DID3587"
"BID2802","DID3587"
"BID549","DID3588"
"BID2471","DID3588"
"BID1535","DID3588"
"BID61","DID3588"
"BID101","DID3588"
"BID592","DID3588"
"BID1050","DID3589"
"BID2934","DID3589"
"BID461","DID3591"
"BID1652","DID3591"
"BID1293","DID3591"
"BID1955","DID3593"
"BID2072","DID3593"
"BID618","DID3594"
"BID41","DID3594"
"BID1940","DID3595"
"BID110","DID3595"
"BID1839","DID3595"
"BID1708","DID3595"
"BID2131","DID3595"
"BID1238","DID3596"
"BID989","DID3596"
"BID1689","DID3596"
"BID416","DID3596"
"BID773","DID3596"
"BID1446","DID3596"
"BID2944","DID3597"
"BID891","DID3597"
"BID718","DID3597"
"BID1119","DID3597"
"BID1520","DID3597"
"BID1934","DID3597"
"BID2962","DID3597"
"BID848","DID3598"
"BID1215","DID3598"
"BID2349","DID3598"
"BID1023","DID3599"
"BID2280","DID3599"
"BID2368","DID3599"
"BID700","DID3600"
"BID409","DID3600"
"BID42","DID3604"
"BID1265","DID3605"
"BID2884","DID3605"
"BID1381","DID3605"
"BID2159","DID3605"
"BID125","DID3605"
"BID2694","DID3605"
"BID388","DID3606"
"BID2961","DID3606"
"BID1840","DID3607"
"BID2466","DID3607"
"BID261","DID3609"
"BID563","DID3609"
"BID629","DID3609"
"BID1464","DID3609"
"BID1786","DID3609"
"BID2309","DID3609"
"BID413","DID3611"
"BID1549","DID3611"
"BID2476","DID3614"
"BID834","DID3615"
"BID2223","DID3615"
"BID1468","DID3616"
"BID1493","DID3616"
"BID1650","DID3616"
"BID2068","DID3616"
"BID2194","DID3616"
"BID2183","DID3617"
"BID1578","DID3617"
"BID1974","DID3617"
"BID555","DID3617"
"BID994","DID3617"
"BID1642","DID3617"
"BID2908","DID3617"
"BID2176","DID3617"
"BID1772","DID3618"
"BID2","DID3618"
"BID1344","DID3618"
"BID706","DID3618"
"BID1892","DID3619"
"BID2907","DID3621"
"BID2603","DID3623"
"BID875","DID3624"
"BID1063","DID3625"
"BID1535","DID3625"
"BID40","DID3626"
"BID2645","DID3626"
"BID2522","DID3627"
"BID1079","DID3628"
"BID1782","DID3628"
"BID2634","DID3628"
"BID2709","DID3628"
"BID1428","DID3628"
"BID1842","DID3628"
"BID1496","DID3631"
"BID2714","DID3631"
"BID260","DID3631"
"BID1354","DID3631"
"BID2141","DID3631"
"BID2450","DID3631"
"BID2460","DID3631"
"BID1814","DID3632"
"BID2487","DID3632"
"BID1523","DID3632"
"BID1654","DID3632"
"BID75","DID3634"
"BID1892","DID3634"
"BID488","DID3635"
"BID1384","DID3636"
"BID2514","DID3637"
"BID1758","DID3637"
"BID2405","DID3637"
"BID1928","DID3638"
"BID2186","DID3638"
"BID1184","DID3640"
"BID2385","DID3641"
"BID649","DID3642"
"BID1814","DID3642"
"BID2712","DID3642"
"BID74","DID3642"
"BID1942","DID3642"
"BID2364","DID3642"
"BID2505","DID3643"
"BID335","DID3643"
"BID1045","DID3643"
"BID2833","DID3643"
"BID354","DID3644"
"BID763","DID3644"
"BID1216","DID3644"
"BID13","DID3644"
"BID1668","DID3644"
"BID2218","DID3644"
"BID449","DID3645"
"BID1792","DID3645"
"BID981","DID3646"
"BID2143","DID3646"
"BID2390","DID3646"
"BID2488","DID3646"
"BID2913","DID3646"
"BID67","DID3648"
"BID332","DID3648"
"BID353","DID3648"
"BID1371","DID3648"
"BID2140","DID3648"
"BID1206","DID3649"
"BID2190","DID3649"
"BID2372","DID3649"
"BID1847","DID3650"
"BID2450","DID3650"
"BID2014","DID3650"
"BID2478","DID3650"
"BID885","DID3651"
"BID1011","DID3651"
"BID1230","DID3651"
"BID68","DID3651"
"BID401","DID3651"
"BID2671","DID3651"
"BID2177","DID3653"
"BID2349","DID3653"
"BID649","DID3654"
"BID1290","DID3654"
"BID1564","DID3654"
"BID854","DID3654"
"BID666","DID3654"
"BID2829","DID3654"
"BID1001","DID3654"
"BID2040","DID3654"
"BID1508","DID3655"
"BID1863","DID3655"
"BID921","DID3655"
"BID677","DID3656"
"BID1447","DID3657"
"BID2131","DID3657"
"BID1705","DID3657"
"BID1200","DID3657"
"BID2520","DID3657"
"BID2838","DID3657"
"BID2144","DID3657"
"BID2780","DID3657"
"BID1015","DID3659"
"BID2608","DID3659"
"BID2327","DID3659"
"BID317","DID3659"
"BID1451","DID3659"
"BID365","DID3660"
"BID2164","DID3660"
"BID2985","DID3662"
"BID2835","DID3663"
"BID2186","DID3663"
"BID1560","DID3663"
"BID812","DID3664"
"BID1889","DID3664"
"BID801","DID3664"
"BID2613","DID3664"
"BID1756","DID3665"
"BID1846","DID3665"
"BID2957","DID3665"
"BID522","DID3665"
"BID2262","DID3665"
"BID2289","DID3665"
"BID1655","DID3666"
"BID1763","DID3666"
"BID555","DID3666"
"BID1951","DID3666"
"BID380","DID3667"
"BID2719","DID3667"
"BID2213","DID3669"
"BID311","DID3669"
"BID1198","DID3669"
"BID874","DID3669"
"BID1986","DID3669"
"BID2715","DID3669"
"BID1583","DID3670"
"BID1512","DID3670"
"BID2414","DID3670"
"BID1038","DID3670"
"BID1728","DID3670"
"BID1830","DID3670"
"BID2066","DID3671"
"BID51","DID3673"
"BID1313","DID3673"
"BID833","DID3675"
"BID971","DID3675"
"BID1085","DID3675"
"BID309","DID3676"
"BID627","DID3676"
"BID825","DID3676"
"BID1669","DID3676"
"BID2219","DID3677"
"BID634","DID3677"
"BID1598","DID3677"
"BID357","DID3678"
"BID863","DID3678"
"BID1430","DID3678"
"BID75","DID3679"
"BID1892","DID3679"
"BID1278","DID3679"
"BID11","DID3679"
"BID851","DID3679"
"BID502","DID3680"
"BID1392","DID3680"
"BID2904","DID3680"
"BID593","DID3680"
"BID1459","DID3680"
"BID498","DID3681"
"BID1490","DID3681"
"BID2068","DID3681"
"BID2331","DID3681"
"BID265","DID3681"
"BID915","DID3681"
"BID372","DID3683"
"BID2678","DID3683"
"BID1278","DID3684"
"BID1697","DID3685"
"BID934","DID3687"
"BID577","DID3687"
"BID1578","DID3687"
"BID2379","DID3687"
"BID890","DID3687"
"BID1280","DID3687"
"BID1323","DID3687"
"BID1574","DID3687"
"BID1814","DID3687"
"BID729","DID3687"
"BID831","DID3687"
"BID1381","DID3687"
"BID2877","DID3689"
"BID1587","DID3689"
"BID707","DID3690"
"BID2222","DID3691"
"BID1140","DID3692"
"BID107","DID3693"
"BID1616","DID3693"
"BID2287","DID3693"
"BID2761","DID3693"
"BID628","DID3694"
"BID2223","DID3694"
"BID561","DID3695"
"BID2505","DID3696"
"BID125","DID3697"
"BID2694","DID3697"
"BID1763","DID3698"
"BID2440","DID3698"
"BID211","DID3698"
"BID244","DID3698"
"BID486","DID3698"
"BID2852","DID3698"
"BID943","DID3700"
"BID1876","DID3700"
"BID2602","DID3700"
"BID626","DID3700"
"BID2531","DID3700"
"BID2845","DID3700"
"BID753","DID3700"
"BID2502","DID3700"
"BID211","DID3701"
"BID263","DID3702"
"BID2224","DID3702"
"BID2601","DID3702"
"BID2766","DID3702"
"BID672","DID3704"
"BID2426","DID3704"
"BID934","DID3706"
"BID2892","DID3706"
"BID71","DID3706"
"BID1513","DID3706"
"BID2982","DID3706"
"BID361","DID3708"
"BID2958","DID3708"
"BID2774","DID3710"
"BID370","DID3711"
"BID723","DID3712"
"BID986","DID3713"
"BID1011","DID3713"
"BID2610","DID3713"
"BID307","DID3717"
"BID372","DID3717"
"BID1696","DID3717"
"BID1631","DID3717"
"BID183","DID3717"
"BID1320","DID3718"
"BID1851","DID3718"
"BID141","DID3720"
"BID472","DID3720"
"BID1496","DID3720"
"BID1907","DID3720"
"BID2938","DID3720"
"BID199","DID3720"
"BID937","DID3720"
"BID1619","DID3720"
"BID112","DID3721"
"BID2070","DID3721"
"BID103","DID3721"
"BID109","DID3722"
"BID1686","DID3722"
"BID1988","DID3722"
"BID2411","DID3722"
"BID2984","DID3722"
"BID1900","DID3722"
"BID397","DID3723"
"BID1821","DID3723"
"BID581","DID3723"
"BID2734","DID3723"
"BID1347","DID3723"
"BID279","DID3724"
"BID450","DID3724"
"BID2180","DID3724"
"BID2871","DID3724"
"BID900","DID3725"
"BID2545","DID3725"
"BID374","DID3729"
"BID544","DID3729"
"BID1867","DID3729"
"BID314","DID3729"
"BID243","DID3730"
"BID1029","DID3730"
"BID32","DID3734"
"BID1634","DID3734"
"BID2365","DID3734"
"BID2516","DID3735"
"BID261","DID3736"
"BID2487","DID3736"
"BID836","DID3736"
"BID1624","DID3736"
"BID407","DID3739"
"BID1380","DID3739"
"BID842","DID3739"
"BID2810","DID3739"
"BID16","DID3739"
"BID1481","DID3739"
"BID131","DID3739"
"BID760","DID3739"
"BID1763","DID3740"
"BID2440","DID3740"
"BID2118","DID3741"
"BID1100","DID3741"
"BID1929","DID3741"
"BID2922","DID3741"
"BID759","DID3741"
"BID76","DID3742"
"BID2336","DID3742"
"BID1138","DID3742"
"BID2261","DID3742"
"BID2326","DID3742"
"BID1634","DID3743"
"BID2129","DID3743"
"BID2009","DID3744"
"BID1604","DID3746"
"BID787","DID3747"
"BID1200","DID3747"
"BID1375","DID3747"
"BID2854","DID3748"
"BID1101","DID3749"
"BID108","DID3750"
"BID821","DID3750"
"BID1370","DID3750"
"BID1871","DID3750"
"BID574","DID3750"
"BID596","DID3750"
"BID1735","DID3750"
"BID724","DID3751"
"BID1481","DID3751"
"BID2832","DID3752"
"BID1930","DID3752"
"BID2402","DID3752"
"BID2871","DID3755"
"BID1868","DID3755"
"BID2085","DID3755"
"BID2766","DID3758"
"BID2866","DID3758"
"BID961","DID3761"
"BID1057","DID3761"
"BID2388","DID3761"
"BID2600","DID3762"
"BID210","DID3763"
"BID581","DID3763"
"BID601","DID3763"
"BID2129","DID3763"
"BID259","DID3763"
"BID778","DID3763"
"BID2828","DID3763"
"BID1284","DID3764"
"BID2414","DID3764"
"BID2562","DID3764"
"BID861","DID3764"
"BID1261","DID3764"
"BID229","DID3764"
"BID1040","DID3764"
"BID2079","DID3764"
"BID2942","DID3764"
"BID353","DID3767"
"BID1531","DID3768"
"BID2999","DID3768"
"BID37","DID3769"
"BID2492","DID3769"
"BID1616","DID3770"
"BID1444","DID3770"
"BID1936","DID3770"
"BID31","DID3771"
"BID1669","DID3771"
"BID2669","DID3771"
"BID2826","DID3771"
"BID2964","DID3771"
"BID1447","DID3773"
"BID2131","DID3773"
"BID2801","DID3773"
"BID2917","DID3773"
"BID403","DID3774"
"BID574","DID3774"
"BID1086","DID3774"
"BID1991","DID3774"
"BID2433","DID3777"
"BID585","DID3778"
"BID1671","DID3778"
"BID1963","DID3778"
"BID1900","DID3779"
"BID2692","DID3779"
"BID2915","DID3779"
"BID1210","DID3779"
"BID1832","DID3779"
"BID2748","DID3780"
"BID840","DID3782"
"BID1126","DID3782"
"BID2019","DID3782"
"BID188","DID3782"
"BID721","DID3782"
"BID1099","DID3782"
"BID2574","DID3782"
"BID516","DID3782"
"BID2714","DID3782"
"BID541","DID3784"
"BID666","DID3784"
"BID2829","DID3784"
"BID1760","DID3784"
"BID2340","DID3784"
"BID2842","DID3785"
"BID1265","DID3786"
"BID2884","DID3786"
"BID288","DID3786"
"BID2888","DID3786"
"BID2942","DID3786"
"BID1491","DID3788"
"BID1900","DID3788"
"BID615","DID3788"
"BID1473","DID3788"
"BID2234","DID3788"
"BID2257","DID3788"
"BID1761","DID3791"
"BID2064","DID3791"
"BID1855","DID3791"
"BID219","DID3791"
"BID677","DID3791"
"BID282","DID3792"
"BID982","DID3792"
"BID1716","DID3793"
"BID1391","DID3794"
"BID132","DID3794"
"BID1514","DID3794"
"BID2872","DID3794"
"BID975","DID3795"
"BID407","DID3795"
"BID304","DID3796"
"BID1534","DID3796"
"BID1784","DID3796"
"BID1799","DID3796"
"BID2865","DID3796"
"BID52","DID3798"
"BID654","DID3798"
"BID2691","DID3799"
"BID2757","DID3799"
"BID2800","DID3799"
"BID2985","DID3799"
"BID695","DID3799"
"BID764","DID3799"
"BID358","DID3800"
"BID842","DID3801"
"BID2810","DID3801"
"BID2938","DID3801"
"BID297","DID3802"
"BID1629","DID3802"
"BID2020","DID3802"
"BID254","DID3802"
"BID871","DID3802"
"BID1435","DID3803"
"BID1546","DID3803"
"BID1586","DID3804"
"BID2947","DID3804"
"BID2433","DID3804"
"BID10","DID3804"
"BID2363","DID3804"
"BID312","DID3805"
"BID2946","DID3805"
"BID382","DID3805"
"BID1962","DID3805"
"BID2755","DID3805"
"BID955","DID3806"
"BID1210","DID3806"
"BID1687","DID3806"
"BID2093","DID3806"
"BID744","DID3807"
"BID246","DID3808"
"BID1116","DID3808"
"BID2158","DID3808"
"BID208","DID3809"
"BID950","DID3809"
"BID2472","DID3809"
"BID2006","DID3810"
"BID2336","DID3810"
"BID114","DID3813"
"BID512","DID3813"
"BID792","DID3813"
"BID1017","DID3813"
"BID1047","DID3813"
"BID1450","DID3813"
"BID2142","DID3813"
"BID2576","DID3815"
"BID1657","DID3815"
"BID1852","DID3815"
"BID243","DID3815"
"BID1412","DID3815"
"BID1703","DID3815"
"BID942","DID3816"
"BID2959","DID3818"
"BID261","DID3818"
"BID1169","DID3819"
"BID2210","DID3819"
"BID2494","DID3820"
"BID15","DID3821"
"BID2890","DID3821"
"BID482","DID3821"
"BID1462","DID3821"
"BID1768","DID3821"
"BID2951","DID3821"
"BID744","DID3822"
"BID1954","DID3823"
"BID2480","DID3823"
"BID2546","DID3823"
"BID2781","DID3823"
"BID2791","DID3823"
"BID16","DID3823"
"BID1481","DID3823"
"BID1216","DID3824"
"BID2199","DID3824"
"BID2359","DID3824"
"BID415","DID3825"
"BID730","DID3825"
"BID777","DID3826"
"BID804","DID3826"
"BID751","DID3826"
"BID1002","DID3826"
"BID1810","DID3826"
"BID1790","DID3826"
"BID1622","DID3826"
"BID1206","DID3827"
"BID1564","DID3827"
"BID2031","DID3827"
"BID2216","DID3827"
"BID811","DID3828"
"BID1674","DID3828"
"BID141","DID3829"
"BID998","DID3829"
"BID1452","DID3829"
"BID706","DID3830"
"BID2455","DID3830"
"BID530","DID3831"
"BID876","DID3831"
"BID983","DID3831"
"BID1106","DID3831"
"BID1288","DID3831"
"BID897","DID3831"
"BID1576","DID3831"
"BID2779","DID3832"
"BID1565","DID3835"
"BID453","DID3836"
"BID1804","DID3836"
"BID1373","DID3838"
"BID2559","DID3838"
"BID2830","DID3838"
"BID2876","DID3838"
"BID1050","DID3838"
"BID2521","DID3839"
"BID161","DID3839"
"BID188","DID3839"
"BID1489","DID3839"
"BID2604","DID3839"
"BID838","DID3840"
"BID1048","DID3840"
"BID1566","DID3842"
"BID1879","DID3842"
"BID2945","DID3842"
"BID155","DID3842"
"BID2533","DID3843"
"BID1845","DID3844"
"BID1830","DID3844"
"BID2506","DID3844"
"BID309","DID3845"
"BID1124","DID3845"
"BID1446","DID3845"
"BID592","DID3846"
"BID2230","DID3846"
"BID2403","DID3846"
"BID2207","DID3847"
"BID1489","DID3848"
"BID2604","DID3848"
"BID76","DID3849"
"BID1729","DID3849"
"BID2264","DID3850"
"BID932","DID3851"
"BID1117","DID3852"
"BID2204","DID3852"
"BID680","DID3852"
"BID986","DID3853"
"BID1694","DID3853"
"BID1948","DID3853"
"BID775","DID3853"
"BID854","DID3853"
"BID2737","DID3853"
"BID1022","DID3854"
"BID1784","DID3854"
"BID2735","DID3854"
"BID14","DID3855"
"BID986","DID3856"
"BID81","DID3856"
"BID1780","DID3856"
"BID2513","DID3856"
"BID407","DID3857"
"BID675","DID3858"
"BID2429","DID3858"
"BID1634","DID3858"
"BID2129","DID3858"
"BID491","DID3859"
"BID893","DID3859"
"BID1606","DID3859"
"BID2459","DID3859"
"BID274","DID3859"
"BID898","DID3860"
"BID28","DID3860"
"BID2971","DID3860"
"BID1647","DID3860"
"BID84","DID3861"
"BID163","DID3861"
"BID323","DID3861"
"BID327","DID3861"
"BID2980","DID3861"
"BID275","DID3862"
"BID468","DID3862"
"BID1260","DID3862"
"BID448","DID3862"
"BID1032","DID3862"
"BID1986","DID3862"
"BID2365","DID3864"
"BID308","DID3865"
"BID1579","DID3865"
"BID2538","DID3865"
"BID2926","DID3865"
"BID183","DID3866"
"BID401","DID3866"
"BID589","DID3866"
"BID1004","DID3866"
"BID15","DID3867"
"BID2890","DID3867"
"BID946","DID3867"
"BID2920","DID3867"
"BID567","DID3867"
"BID1705","DID3868"
"BID200","DID3870"
"BID1240","DID3870"
"BID1896","DID3870"
"BID2309","DID3876"
"BID997","DID3876"
"BID1602","DID3877"
"BID1849","DID3878"
"BID924","DID3879"
"BID1545","DID3879"
"BID2442","DID3879"
"BID463","DID3880"
"BID1236","DID3880"
"BID1256","DID3881"
"BID2645","DID3881"
"BID102","DID3882"
"BID2894","DID3882"
"BID726","DID3882"
"BID1388","DID3882"
"BID1368","DID3884"
"BID2055","DID3884"
"BID2761","DID3884"
"BID278","DID3885"
"BID419","DID3885"
"BID2223","DID3885"
"BID324","DID3887"
"BID619","DID3887"
"BID1643","DID3887"
"BID2190","DID3887"
"BID2268","DID3887"
"BID765","DID3891"
"BID1626","DID3893"
"BID2660","DID3893"
"BID280","DID3895"
"BID361","DID3895"
"BID650","DID3895"
"BID754","DID3895"
"BID829","DID3895"
"BID1669","DID3895"
"BID2418","DID3895"
"BID174","DID3897"
"BID889","DID3897"
"BID2422","DID3897"
"BID942","DID3898"
"BID1405","DID3898"
"BID1539","DID3898"
"BID758","DID3899"
"BID2879","DID3899"
"BID2881","DID3899"
"BID135","DID3899"
"BID1561","DID3899"
"BID46","DID3900"
"BID2115","DID3900"
"BID2334","DID3900"
"BID499","DID3901"
"BID1215","DID3905"
"BID1557","DID3905"
"BID98","DID3905"
"BID1519","DID3905"
"BID978","DID3905"
"BID1881","DID3905"
"BID10","DID3905"
"BID2703","DID3905"
"BID1695","DID3907"
"BID114","DID3907"
"BID512","DID3907"
"BID792","DID3907"
"BID1017","DID3907"
"BID1047","DID3907"
"BID1648","DID3907"
"BID242","DID3909"
"BID264","DID3910"
"BID2170","DID3911"
"BID2507","DID3911"
"BID2071","DID3911"
"BID997","DID3911"
"BID1906","DID3911"
"BID1774","DID3912"
"BID1277","DID3913"
"BID11","DID3913"
"BID851","DID3913"
"BID2822","DID3914"
"BID219","DID3914"
"BID677","DID3914"
"BID1812","DID3915"
"BID660","DID3916"
"BID1467","DID3916"
"BID2210","DID3916"
"BID337","DID3916"
"BID2179","DID3916"
"BID850","DID3917"
"BID2077","DID3917"
"BID2944","DID3918"
"BID2879","DID3918"
"BID463","DID3919"
"BID981","DID3922"
"BID2143","DID3922"
"BID2390","DID3922"
"BID2488","DID3922"
"BID2913","DID3922"
"BID1132","DID3923"
"BID2412","DID3923"
"BID1619","DID3923"
"BID101","DID3924"
"BID2590","DID3924"
"BID289","DID3924"
"BID2197","DID3925"
"BID2909","DID3926"
"BID1558","DID3927"
"BID2134","DID3931"
"BID2177","DID3931"
"BID1554","DID3931"
"BID371","DID3931"
"BID1973","DID3931"
"BID2207","DID3931"
"BID1718","DID3932"
"BID275","DID3932"
"BID385","DID3932"
"BID712","DID3933"
"BID783","DID3933"
"BID38","DID3934"
"BID2280","DID3934"
"BID2423","DID3934"
"BID2286","DID3934"
"BID175","DID3934"
"BID2119","DID3934"
"BID1833","DID3935"
"BID2310","DID3935"
"BID1903","DID3935"
"BID2102","DID3935"
"BID1414","DID3936"
"BID767","DID3936"
"BID2628","DID3936"
"BID2992","DID3936"
"BID1395","DID3937"
"BID2502","DID3937"
"BID416","DID3937"
"BID370","DID3938"
"BID1646","DID3938"
"BID1703","DID3938"
"BID2468","DID3939"
"BID171","DID3940"
"BID1449","DID3940"
"BID1937","DID3940"
"BID2606","DID3940"
"BID1437","DID3942"
"BID1676","DID3942"
"BID2337","DID3944"
"BID1845","DID3944"
"BID742","DID3945"
"BID824","DID3946"
"BID2534","DID3946"
"BID2953","DID3946"
"BID2966","DID3946"
"BID1187","DID3946"
"BID2836","DID3946"
"BID2929","DID3946"
"BID2955","DID3946"
"BID442","DID3947"
"BID1754","DID3949"
"BID2140","DID3949"
"BID817","DID3949"
"BID2985","DID3949"
"BID72","DID3949"
"BID1450","DID3950"
"BID924","DID3952"
"BID1169","DID3952"
"BID2774","DID3952"
"BID2503","DID3952"
"BID2776","DID3952"
"BID2744","DID3953"
"BID768","DID3954"
"BID1457","DID3955"
"BID2324","DID3955"
"BID1440","DID3956"
"BID20","DID3957"
"BID46","DID3957"
"BID396","DID3957"
"BID1284","DID3957"
"BID2414","DID3957"
"BID2562","DID3957"
"BID2185","DID3957"
"BID2205","DID3957"
"BID862","DID3958"
"BID1892","DID3958"
"BID676","DID3958"
"BID2718","DID3958"
"BID14","DID3962"
"BID1993","DID3962"
"BID2555","DID3962"
"BID1099","DID3962"
"BID2574","DID3962"
"BID2176","DID3963"
"BID1544","DID3964"
"BID2139","DID3964"
"BID664","DID3964"
"BID1239","DID3964"
"BID352","DID3966"
"BID1060","DID3967"
"BID1646","DID3967"
"BID2687","DID3967"
"BID299","DID3968"
"BID742","DID3968"
"BID442","DID3969"
"BID1437","DID3969"
"BID1565","DID3969"
"BID2683","DID3969"
"BID62","DID3970"
"BID1159","DID3970"
"BID1438","DID3970"
"BID2159","DID3970"
"BID72","DID3971"
"BID564","DID3971"
"BID1340","DID3971"
"BID1864","DID3972"
"BID2494","DID3972"
"BID884","DID3973"
"BID2507","DID3973"
"BID1132","DID3974"
"BID2412","DID3974"
"BID578","DID3975"
"BID1644","DID3975"
"BID2783","DID3976"
"BID40","DID3976"
"BID303","DID3976"
"BID312","DID3976"
"BID1325","DID3977"
"BID31","DID3979"
"BID2338","DID3979"
"BID949","DID3980"
"BID3000","DID3980"
"BID906","DID3980"
"BID1099","DID3980"
"BID1198","DID3980"
"BID897","DID3981"
"BID309","DID3981"
"BID1321","DID3981"
"BID2726","DID3981"
"BID1395","DID3982"
"BID2384","DID3982"
"BID1413","DID3984"
"BID896","DID3984"
"BID2418","DID3984"
"BID1214","DID3985"
"BID1625","DID3985"
"BID2890","DID3985"
"BID645","DID3985"
"BID1655","DID3986"
"BID151","DID3986"
"BID1108","DID3986"
"BID1056","DID3986"
"BID349","DID3986"
"BID2822","DID3987"
"BID1164","DID3987"
"BID2375","DID3987"
"BID689","DID3988"
"BID2184","DID3988"
"BID2391","DID3988"
"BID1056","DID3989"
"BID2249","DID3989"
"BID2333","DID3989"
"BID573","DID3989"
"BID940","DID3989"
"BID1217","DID3989"
"BID2522","DID3990"
"BID2225","DID3994"
"BID2266","DID3994"
"BID2290","DID3996"
"BID91","DID3996"
"BID344","DID3996"
