"BID","DID"
"BID3058","DID707"
"BID987","DID707"
"BID1761","DID215"
"BID2129","DID215"
"BID1761","DID838"
"BID2129","DID838"
"BID2511","DID106"
"BID2917","DID106"
"BID2511","DID736"
"BID2917","DID736"
"BID3190","DID468"
"BID3241","DID468"
"BID3190","DID717"
"BID3241","DID717"
"BID1086","DID600"
"BID3683","DID600"
"BID24","DID665"
"BID619","DID665"
"BID24","DID683"
"BID619","DID683"
"BID24","DID893"
"BID619","DID893"
"BID12","DID154"
"BID1414","DID154"
"BID12","DID302"
"BID1414","DID302"
"BID2675","DID860"
"BID2753","DID860"
"BID2675","DID87"
"BID2753","DID87"
"BID1480","DID179"
"BID336","DID179"
"BID1480","DID333"
"BID336","DID333"
"BID370","DID438"
"BID724","DID438"
"BID370","DID873"
"BID724","DID873"
"BID3317","DID553"
"BID630","DID553"
"BID3317","DID562"
"BID630","DID562"
"BID218","DID174"
"BID2393","DID174"
"BID218","DID554"
"BID2393","DID554"
"BID218","DID685"
"BID2393","DID685"
"BID3796","DID512"
"BID448","DID512"
"BID3796","DID777"
"BID448","DID777"
"BID1728","DID191"
"BID655","DID191"
"BID1728","DID464"
"BID655","DID464"
"BID1728","DID62"
"BID655","DID62"
"BID2050","DID684"
"BID3079","DID684"
"BID2050","DID81"
"BID3079","DID81"
"BID2050","DID811"
"BID3079","DID811"
"BID2455","DID750"
"BID511","DID750"
"BID2455","DID84"
"BID511","DID84"
"BID2657","DID422"
"BID990","DID422"
"BID2657","DID994"
"BID990","DID994"
"BID3177","DID308"
"BID927","DID308"
"BID3177","DID544"
"BID927","DID544"
"BID3177","DID576"
"BID927","DID576"
"BID2687","DID102"
"BID796","DID102"
"BID2687","DID979"
"BID796","DID979"
"BID2047","DID187"
"BID3615","DID187"
"BID2047","DID598"
"BID3615","DID598"
"BID2047","DID941"
"BID3615","DID941"
"BID3319","DID315"
"BID3651","DID315"
"BID3319","DID369"
"BID3651","DID369"
"BID240","DID641"
"BID298","DID641"
"BID240","DID687"
"BID298","DID687"
"BID240","DID968"
"BID298","DID968"
"BID2142","DID203"
"BID649","DID203"
"BID2142","DID327"
"BID649","DID327"
"BID2142","DID9"
"BID649","DID9"
"BID2917","DID385"
"BID3179","DID385"
"BID2917","DID44"
"BID3179","DID44"
"BID1700","DID188"
"BID2871","DID188"
"BID1700","DID447"
"BID2871","DID447"
"BID2351","DID616"
"BID333","DID616"
"BID2351","DID651"
"BID333","DID651"
"BID2351","DID907"
"BID333","DID907"
"BID2220","DID64"
"BID2517","DID64"
"BID2220","DID77"
"BID2517","DID77"
"BID2220","DID891"
"BID2517","DID891"
"BID1426","DID252"
"BID439","DID252"
"BID1426","DID926"
"BID439","DID926"
"BID1426","DID995"
"BID439","DID995"
"BID3640","DID170"
"BID3642","DID170"
"BID3640","DID445"
"BID3642","DID445"
"BID2536","DID291"
"BID3943","DID291"
"BID2536","DID557"
"BID3943","DID557"
"BID2150","DID283"
"BID2522","DID283"
"BID2150","DID536"
"BID2522","DID536"
"BID2150","DID649"
"BID2522","DID649"
"BID3853","DID192"
"BID827","DID192"
"BID3853","DID787"
"BID827","DID787"
"BID3853","DID910"
"BID827","DID910"
"BID2039","DID242"
"BID2228","DID242"
"BID2039","DID873"
"BID2228","DID873"
"BID1262","DID543"
"BID2985","DID543"
"BID1262","DID592"
"BID2985","DID592"
"BID1968","DID313"
"BID2267","DID313"
"BID1968","DID576"
"BID2267","DID576"
"BID1968","DID854"
"BID2267","DID854"
"BID3269","DID281"
"BID3458","DID281"
"BID3269","DID514"
"BID3458","DID514"
"BID2728","DID154"
"BID3076","DID154"
"BID2728","DID190"
"BID3076","DID190"
"BID1080","DID167"
"BID1435","DID167"
"BID2462","DID638"
"BID3022","DID638"
"BID3667","DID261"
"BID3955","DID261"
"BID3667","DID969"
"BID3955","DID969"
"BID1874","DID211"
"BID2214","DID211"
"BID1874","DID303"
"BID2214","DID303"
"BID1874","DID789"
"BID2214","DID789"
"BID1841","DID692"
"BID3966","DID692"
"BID1841","DID776"
"BID3966","DID776"
"BID3708","DID132"
"BID934","DID132"
"BID3708","DID386"
"BID934","DID386"
"BID3708","DID625"
"BID934","DID625"
"BID1304","DID211"
"BID1349","DID211"
"BID1304","DID936"
"BID1349","DID936"
"BID2475","DID475"
"BID558","DID475"
"BID2475","DID606"
"BID558","DID606"
"BID2475","DID825"
"BID558","DID825"
"BID2599","DID54"
"BID3468","DID54"
"BID3281","DID684"
"BID86","DID684"
"BID3281","DID870"
"BID86","DID870"
"BID1207","DID24"
"BID2300","DID24"
"BID1207","DID424"
"BID2300","DID424"
"BID1729","DID382"
"BID178","DID382"
"BID1729","DID686"
"BID178","DID686"
"BID3466","DID391"
"BID3839","DID391"
"BID3466","DID547"
"BID3839","DID547"
"BID3466","DID781"
"BID3839","DID781"
"BID101","DID759"
"BID3638","DID759"
"BID101","DID950"
"BID3638","DID950"
"BID1266","DID379"
"BID3952","DID379"
"BID1266","DID385"
"BID3952","DID385"
"BID1266","DID894"
"BID3952","DID894"
"BID1458","DID100"
"BID1548","DID100"
"BID1458","DID278"
"BID1548","DID278"
"BID1458","DID395"
"BID1548","DID395"
"BID1868","DID103"
"BID423","DID103"
"BID1868","DID377"
"BID423","DID377"
"BID1868","DID776"
"BID423","DID776"
"BID2158","DID290"
"BID2649","DID290"
"BID2158","DID477"
"BID2649","DID477"
"BID2158","DID513"
"BID2649","DID513"
"BID1200","DID529"
"BID1933","DID529"
"BID1200","DID670"
"BID1933","DID670"
"BID1200","DID841"
"BID1933","DID841"
"BID1045","DID15"
"BID3249","DID15"
"BID1045","DID2"
"BID3249","DID2"
"BID1045","DID609"
"BID3249","DID609"
"BID2961","DID149"
"BID3905","DID149"
"BID2961","DID677"
"BID3905","DID677"
"BID3473","DID957"
"BID3548","DID957"
"BID3473","DID979"
"BID3548","DID979"
"BID3283","DID36"
"BID5","DID36"
"BID3283","DID707"
"BID5","DID707"
"BID3267","DID489"
"BID3294","DID489"
"BID3267","DID781"
"BID3294","DID781"
"BID1844","DID562"
"BID2086","DID562"
"BID1844","DID663"
"BID2086","DID663"
"BID1844","DID794"
"BID2086","DID794"
"BID336","DID382"
"BID3766","DID382"
"BID336","DID876"
"BID3766","DID876"
"BID3714","DID243"
"BID3822","DID243"
"BID3714","DID536"
"BID3822","DID536"
"BID3714","DID733"
"BID3822","DID733"
"BID2221","DID11"
"BID3839","DID11"
"BID2221","DID226"
"BID3839","DID226"
"BID1551","DID357"
"BID1792","DID357"
"BID1551","DID65"
"BID1792","DID65"
"BID1551","DID727"
"BID1792","DID727"
"BID1117","DID877"
"BID1775","DID877"
"BID1117","DID884"
"BID1775","DID884"
"BID2572","DID477"
"BID2935","DID477"
"BID2572","DID789"
"BID2935","DID789"
"BID2572","DID84"
"BID2935","DID84"
"BID2259","DID626"
"BID2991","DID626"
"BID2259","DID98"
"BID2991","DID98"
"BID2441","DID408"
"BID453","DID408"
"BID2441","DID557"
"BID453","DID557"
"BID2441","DID587"
"BID453","DID587"
"BID1943","DID503"
"BID3315","DID503"
"BID1943","DID753"
"BID3315","DID753"
"BID2170","DID380"
"BID3734","DID380"
"BID2170","DID645"
"BID3734","DID645"
"BID2170","DID654"
"BID3734","DID654"
"BID1684","DID290"
"BID238","DID290"
"BID1684","DID802"
"BID238","DID802"
"BID3619","DID231"
"BID564","DID231"
"BID3619","DID589"
"BID564","DID589"
"BID3619","DID680"
"BID564","DID680"
"BID1766","DID330"
"BID807","DID330"
"BID1766","DID628"
"BID807","DID628"
"BID579","DID159"
"BID74","DID159"
"BID579","DID586"
"BID74","DID586"
"BID133","DID309"
"BID3987","DID309"
"BID133","DID483"
"BID3987","DID483"
"BID2085","DID2"
"BID2199","DID2"
"BID2085","DID620"
"BID2199","DID620"
"BID3809","DID763"
"BID440","DID763"
"BID3809","DID766"
"BID440","DID766"
"BID3809","DID87"
"BID440","DID87"
"BID1859","DID278"
"BID287","DID278"
"BID1859","DID660"
"BID287","DID660"
"BID136","DID258"
"BID3411","DID258"
"BID136","DID466"
"BID3411","DID466"
"BID1342","DID11"
"BID3585","DID11"
"BID1342","DID48"
"BID3585","DID48"
"BID1342","DID932"
"BID3585","DID932"
"BID2812","DID65"
"BID633","DID65"
"BID2812","DID789"
"BID633","DID789"
"BID230","DID762"
"BID3900","DID762"
"BID230","DID889"
"BID3900","DID889"
"BID142","DID236"
"BID154","DID236"
"BID142","DID796"
"BID154","DID796"
"BID1036","DID374"
"BID315","DID374"
"BID1036","DID464"
"BID315","DID464"
"BID1036","DID578"
"BID315","DID578"
"BID191","DID371"
"BID766","DID371"
"BID191","DID942"
"BID766","DID942"
"BID2824","DID159"
"BID3676","DID159"
"BID2824","DID33"
"BID3676","DID33"
"BID2661","DID243"
"BID3316","DID243"
"BID2661","DID653"
"BID3316","DID653"
"BID1235","DID359"
"BID433","DID359"
"BID1235","DID92"
"BID433","DID92"
"BID1636","DID346"
"BID1886","DID346"
"BID1636","DID919"
"BID1886","DID919"
"BID1436","DID173"
"BID370","DID173"
"BID1436","DID314"
"BID370","DID314"
"BID1436","DID550"
"BID370","DID550"
"BID1549","DID211"
"BID2516","DID211"
"BID1549","DID909"
"BID2516","DID909"
"BID2509","DID109"
"BID2777","DID109"
"BID2509","DID352"
"BID2777","DID352"
"BID2509","DID699"
"BID2777","DID699"
"BID121","DID220"
"BID846","DID220"
"BID121","DID55"
"BID846","DID55"
"BID2808","DID481"
"BID2816","DID481"
"BID2808","DID576"
"BID2816","DID576"
"BID1578","DID535"
"BID3561","DID535"
"BID1578","DID902"
"BID3561","DID902"
"BID1578","DID976"
"BID3561","DID976"
"BID2108","DID123"
"BID2560","DID123"
"BID2108","DID376"
"BID2560","DID376"
"BID2108","DID477"
"BID2560","DID477"
"BID1840","DID468"
"BID2379","DID468"
"BID1840","DID824"
"BID2379","DID824"
"BID1447","DID274"
"BID949","DID274"
"BID1447","DID334"
"BID949","DID334"
"BID2244","DID305"
"BID2743","DID305"
"BID2244","DID66"
"BID2743","DID66"
"BID2908","DID871"
"BID3272","DID871"
"BID2908","DID993"
"BID3272","DID993"
"BID1167","DID365"
"BID991","DID365"
"BID1167","DID68"
"BID991","DID68"
"BID1167","DID831"
"BID991","DID831"
"BID2658","DID534"
"BID27","DID534"
"BID1890","DID119"
"BID2282","DID119"
"BID1890","DID663"
"BID2282","DID663"
"BID852","DID647"
"BID991","DID647"
"BID852","DID74"
"BID991","DID74"
"BID852","DID912"
"BID991","DID912"
"BID1523","DID415"
"BID3845","DID415"
"BID1523","DID52"
"BID3845","DID52"
"BID1523","DID578"
"BID3845","DID578"
"BID1996","DID265"
"BID3053","DID265"
"BID1996","DID366"
"BID3053","DID366"
"BID2290","DID375"
"BID878","DID375"
"BID2290","DID449"
"BID878","DID449"
"BID2290","DID871"
"BID878","DID871"
"BID1893","DID558"
"BID804","DID558"
"BID1893","DID820"
"BID804","DID820"
"BID1893","DID917"
"BID804","DID917"
"BID2423","DID146"
"BID3734","DID146"
"BID2423","DID308"
"BID3734","DID308"
"BID2423","DID357"
"BID3734","DID357"
"BID1187","DID258"
"BID2132","DID258"
"BID1187","DID498"
"BID2132","DID498"
"BID1187","DID581"
"BID2132","DID581"
"BID1042","DID118"
"BID1774","DID118"
"BID1042","DID504"
"BID1774","DID504"
"BID1211","DID708"
"BID2938","DID708"
"BID1211","DID740"
"BID2938","DID740"
"BID1211","DID861"
"BID2938","DID861"
"BID1687","DID602"
"BID3050","DID602"
"BID1687","DID923"
"BID3050","DID923"
"BID3360","DID158"
"BID457","DID158"
"BID3360","DID552"
"BID457","DID552"
"BID1070","DID419"
"BID3754","DID419"
"BID1070","DID540"
"BID3754","DID540"
"BID1070","DID930"
"BID3754","DID930"
"BID1874","DID529"
"BID410","DID529"
"BID1874","DID591"
"BID410","DID591"
"BID1874","DID873"
"BID410","DID873"
"BID1976","DID61"
"BID773","DID61"
"BID1976","DID853"
"BID773","DID853"
"BID1976","DID938"
"BID773","DID938"
"BID2190","DID357"
"BID3564","DID357"
"BID2190","DID839"
"BID3564","DID839"
"BID1842","DID435"
"BID2931","DID435"
"BID331","DID407"
"BID3487","DID407"
"BID331","DID646"
"BID3487","DID646"
"BID331","DID678"
"BID3487","DID678"
"BID179","DID770"
"BID494","DID770"
"BID2490","DID120"
"BID2586","DID120"
"BID2490","DID311"
"BID2586","DID311"
"BID2490","DID336"
"BID2586","DID336"
"BID2818","DID137"
"BID3956","DID137"
"BID2818","DID192"
"BID3956","DID192"
"BID2393","DID324"
"BID3459","DID324"
"BID2393","DID453"
"BID3459","DID453"
"BID659","DID281"
"BID891","DID281"
"BID659","DID785"
"BID891","DID785"
"BID1057","DID204"
"BID3065","DID204"
"BID1057","DID898"
"BID3065","DID898"
"BID1057","DID926"
"BID3065","DID926"
"BID1351","DID625"
"BID259","DID625"
"BID1351","DID828"
"BID259","DID828"
"BID2429","DID673"
"BID578","DID673"
"BID2429","DID951"
"BID578","DID951"
"BID1886","DID311"
"BID3519","DID311"
"BID1886","DID605"
"BID3519","DID605"
"BID2350","DID334"
"BID3757","DID334"
"BID2350","DID421"
"BID3757","DID421"
"BID2350","DID672"
"BID3757","DID672"
"BID2860","DID540"
"BID624","DID540"
"BID2860","DID771"
"BID624","DID771"
"BID2860","DID970"
"BID624","DID970"
"BID2465","DID192"
"BID622","DID192"
"BID2465","DID920"
"BID622","DID920"
"BID1013","DID835"
"BID2360","DID835"
"BID1013","DID915"
"BID2360","DID915"
"BID2442","DID145"
"BID2696","DID145"
"BID2442","DID397"
"BID2696","DID397"
"BID2442","DID809"
"BID2696","DID809"
"BID2859","DID52"
"BID2957","DID52"
"BID2859","DID799"
"BID2957","DID799"
"BID2859","DID968"
"BID2957","DID968"
"BID1753","DID133"
"BID2170","DID133"
"BID1753","DID715"
"BID2170","DID715"
"BID1753","DID915"
"BID2170","DID915"
"BID3482","DID397"
"BID3520","DID397"
"BID3482","DID44"
"BID3520","DID44"
"BID3482","DID703"
"BID3520","DID703"
"BID170","DID510"
"BID3453","DID510"
"BID170","DID806"
"BID3453","DID806"
"BID170","DID810"
"BID3453","DID810"
"BID2699","DID12"
"BID3477","DID12"
"BID2699","DID443"
"BID3477","DID443"
"BID1767","DID697"
"BID3869","DID697"
"BID1767","DID824"
"BID3869","DID824"
"BID3585","DID306"
"BID574","DID306"
"BID3585","DID349"
"BID574","DID349"
"BID3585","DID525"
"BID574","DID525"
"BID1590","DID750"
"BID1618","DID750"
"BID1590","DID876"
"BID1618","DID876"
"BID1590","DID890"
"BID1618","DID890"
"BID1085","DID444"
"BID3894","DID444"
"BID1085","DID895"
"BID3894","DID895"
"BID3451","DID233"
"BID662","DID233"
"BID3451","DID911"
"BID662","DID911"
"BID1053","DID31"
"BID3163","DID31"
"BID1053","DID409"
"BID3163","DID409"
"BID1053","DID914"
"BID3163","DID914"
"BID2421","DID289"
"BID3230","DID289"
"BID2421","DID445"
"BID3230","DID445"
"BID1979","DID113"
"BID3148","DID113"
"BID1979","DID42"
"BID3148","DID42"
"BID1979","DID772"
"BID3148","DID772"
"BID1262","DID161"
"BID2337","DID161"
"BID1262","DID756"
"BID2337","DID756"
"BID1262","DID769"
"BID2337","DID769"
"BID1775","DID128"
"BID3267","DID128"
"BID1775","DID434"
"BID3267","DID434"
"BID1775","DID978"
"BID3267","DID978"
"BID3098","DID134"
"BID600","DID134"
"BID3098","DID390"
"BID600","DID390"
"BID3024","DID650"
"BID341","DID650"
"BID3024","DID728"
"BID341","DID728"
"BID1963","DID235"
"BID3085","DID235"
"BID1963","DID434"
"BID3085","DID434"
"BID1963","DID92"
"BID3085","DID92"
"BID2308","DID460"
"BID706","DID460"
"BID2308","DID657"
"BID706","DID657"
"BID218","DID969"
"BID2607","DID969"
"BID218","DID971"
"BID2607","DID971"
"BID2523","DID591"
"BID65","DID591"
"BID2523","DID681"
"BID65","DID681"
"BID3788","DID270"
"BID759","DID270"
"BID3788","DID293"
"BID759","DID293"
"BID3788","DID409"
"BID759","DID409"
"BID1601","DID167"
"BID1919","DID167"
"BID1601","DID465"
"BID1919","DID465"
"BID1601","DID70"
"BID1919","DID70"
"BID3767","DID515"
"BID975","DID515"
"BID3767","DID557"
"BID975","DID557"
"BID3767","DID833"
"BID975","DID833"
"BID1885","DID311"
"BID2720","DID311"
"BID1885","DID666"
"BID2720","DID666"
"BID1885","DID947"
"BID2720","DID947"
"BID2333","DID744"
"BID3176","DID744"
"BID2333","DID994"
"BID3176","DID994"
"BID1473","DID4"
"BID484","DID4"
"BID1473","DID587"
"BID484","DID587"
"BID1473","DID655"
"BID484","DID655"
"BID1323","DID734"
"BID974","DID734"
"BID1323","DID810"
"BID974","DID810"
"BID1323","DID896"
"BID974","DID896"
"BID128","DID346"
"BID2443","DID346"
"BID128","DID811"
"BID2443","DID811"
"BID128","DID996"
"BID2443","DID996"
"BID2765","DID60"
"BID3704","DID60"
"BID2765","DID64"
"BID3704","DID64"
"BID2765","DID71"
"BID3704","DID71"
"BID1945","DID558"
"BID2754","DID558"
"BID1945","DID939"
"BID2754","DID939"
"BID2179","DID258"
"BID22","DID258"
"BID2179","DID952"
"BID22","DID952"
"BID2637","DID345"
"BID2733","DID345"
"BID2637","DID405"
"BID2733","DID405"
"BID1002","DID591"
"BID670","DID591"
"BID1002","DID751"
"BID670","DID751"
"BID1002","DID789"
"BID670","DID789"
"BID3284","DID108"
"BID799","DID108"
"BID3284","DID838"
"BID799","DID838"
"BID2548","DID23"
"BID2917","DID23"
"BID2548","DID792"
"BID2917","DID792"
"BID2548","DID924"
"BID2917","DID924"
"BID1510","DID586"
"BID2287","DID586"
"BID1510","DID710"
"BID2287","DID710"
"BID1510","DID83"
"BID2287","DID83"
"BID2911","DID671"
"BID656","DID671"
"BID2911","DID902"
"BID656","DID902"
"BID3770","DID370"
"BID429","DID370"
"BID3770","DID457"
"BID429","DID457"
"BID3770","DID715"
"BID429","DID715"
"BID1068","DID203"
"BID2110","DID203"
"BID1068","DID837"
"BID2110","DID837"
"BID1068","DID905"
"BID2110","DID905"
"BID3106","DID106"
"BID3937","DID106"
"BID3106","DID564"
"BID3937","DID564"
"BID3106","DID959"
"BID3937","DID959"
"BID2536","DID155"
"BID3346","DID155"
"BID2536","DID574"
"BID3346","DID574"
"BID284","DID307"
"BID579","DID307"
"BID284","DID941"
"BID579","DID941"
"BID2206","DID574"
"BID2217","DID574"
"BID2206","DID752"
"BID2217","DID752"
"BID1557","DID459"
"BID2499","DID459"
"BID1557","DID517"
"BID2499","DID517"
"BID1942","DID259"
"BID3858","DID259"
"BID1942","DID971"
"BID3858","DID971"
"BID1126","DID304"
"BID1764","DID304"
"BID1126","DID866"
"BID1764","DID866"
"BID1126","DID958"
"BID1764","DID958"
"BID374","DID156"
"BID461","DID156"
"BID374","DID883"
"BID461","DID883"
"BID1511","DID47"
"BID2620","DID47"
"BID1511","DID945"
"BID2620","DID945"
"BID1657","DID413"
"BID1950","DID413"
"BID1657","DID631"
"BID1950","DID631"
"BID285","DID645"
"BID489","DID645"
"BID285","DID765"
"BID489","DID765"
"BID3692","DID472"
"BID3853","DID472"
"BID3692","DID722"
"BID3853","DID722"
"BID3692","DID909"
"BID3853","DID909"
"BID3396","DID63"
"BID3614","DID63"
"BID3396","DID660"
"BID3614","DID660"
"BID325","DID163"
"BID3774","DID163"
"BID325","DID736"
"BID3774","DID736"
"BID325","DID970"
"BID3774","DID970"
"BID459","DID277"
"BID481","DID277"
"BID459","DID664"
"BID481","DID664"
"BID3330","DID519"
"BID3901","DID519"
"BID3330","DID804"
"BID3901","DID804"
"BID3330","DID842"
"BID3901","DID842"
"BID3900","DID156"
"BID492","DID156"
"BID3900","DID542"
"BID492","DID542"
"BID3900","DID932"
"BID492","DID932"
"BID2878","DID448"
"BID3717","DID448"
"BID2878","DID940"
"BID3717","DID940"
"BID383","DID545"
"BID78","DID545"
"BID383","DID979"
"BID78","DID979"
"BID3085","DID34"
"BID572","DID34"
"BID3085","DID359"
"BID572","DID359"
"BID1186","DID747"
"BID1669","DID747"
"BID1186","DID917"
"BID1669","DID917"
"BID1941","DID445"
"BID2343","DID445"
"BID1941","DID740"
"BID2343","DID740"
"BID1537","DID935"
"BID3809","DID935"
"BID1104","DID188"
"BID2134","DID188"
"BID1104","DID860"
"BID2134","DID860"
"BID3753","DID307"
"BID413","DID307"
"BID3753","DID71"
"BID413","DID71"
"BID3753","DID726"
"BID413","DID726"
"BID2547","DID236"
"BID470","DID236"
"BID2547","DID373"
"BID470","DID373"
"BID2547","DID885"
"BID470","DID885"
"BID3581","DID679"
"BID80","DID679"
"BID3581","DID738"
"BID80","DID738"
"BID2156","DID480"
"BID2925","DID480"
"BID2156","DID727"
"BID2925","DID727"
"BID1444","DID273"
"BID2770","DID273"
"BID1444","DID29"
"BID2770","DID29"
"BID1444","DID489"
"BID2770","DID489"
"BID3013","DID100"
"BID3187","DID100"
"BID3013","DID183"
"BID3187","DID183"
"BID3013","DID436"
"BID3187","DID436"
"BID2344","DID552"
"BID369","DID552"
"BID2344","DID571"
"BID369","DID571"
"BID1903","DID137"
"BID3425","DID137"
"BID1903","DID809"
"BID3425","DID809"
"BID318","DID548"
"BID897","DID548"
"BID318","DID589"
"BID897","DID589"
"BID318","DID734"
"BID897","DID734"
"BID3261","DID390"
"BID98","DID390"
"BID3261","DID739"
"BID98","DID739"
"BID3261","DID97"
"BID98","DID97"
"BID2320","DID833"
"BID2517","DID833"
"BID2320","DID837"
"BID2517","DID837"
"BID3044","DID590"
"BID3614","DID590"
"BID3044","DID904"
"BID3614","DID904"
"BID414","DID689"
"BID932","DID689"
"BID414","DID787"
"BID932","DID787"
"BID1710","DID726"
"BID950","DID726"
"BID1710","DID739"
"BID950","DID739"
"BID3443","DID898"
"BID733","DID898"
"BID1346","DID743"
"BID403","DID743"
"BID1346","DID772"
"BID403","DID772"
"BID1346","DID809"
"BID403","DID809"
"BID1259","DID879"
"BID894","DID879"
"BID1259","DID966"
"BID894","DID966"
"BID103","DID313"
"BID3544","DID313"
"BID103","DID539"
"BID3544","DID539"
"BID2268","DID501"
"BID2652","DID501"
"BID2268","DID651"
"BID2652","DID651"
"BID1615","DID741"
"BID3945","DID741"
"BID1615","DID99"
"BID3945","DID99"
"BID297","DID457"
"BID3160","DID457"
"BID1050","DID415"
"BID3534","DID415"
"BID1050","DID797"
"BID3534","DID797"
"BID268","DID348"
"BID3484","DID348"
"BID268","DID426"
"BID3484","DID426"
"BID268","DID909"
"BID3484","DID909"
"BID2278","DID199"
"BID2843","DID199"
"BID2278","DID929"
"BID2843","DID929"
"BID3323","DID170"
"BID3612","DID170"
"BID3323","DID508"
"BID3612","DID508"
"BID2161","DID119"
"BID2310","DID119"
"BID2161","DID964"
"BID2310","DID964"
"BID2362","DID136"
"BID2747","DID136"
"BID2362","DID368"
"BID2747","DID368"
"BID1468","DID41"
"BID255","DID41"
"BID1468","DID613"
"BID255","DID613"
"BID1468","DID721"
"BID255","DID721"
"BID2314","DID134"
"BID3987","DID134"
"BID2314","DID544"
"BID3987","DID544"
"BID1439","DID353"
"BID2642","DID353"
"BID1439","DID555"
"BID2642","DID555"
"BID2687","DID707"
"BID3738","DID707"
"BID2687","DID759"
"BID3738","DID759"
"BID815","DID1"
"BID826","DID1"
"BID815","DID348"
"BID826","DID348"
"BID815","DID601"
"BID826","DID601"
"BID1340","DID480"
"BID3647","DID480"
"BID1340","DID852"
"BID3647","DID852"
"BID1225","DID607"
"BID3004","DID607"
"BID1225","DID70"
"BID3004","DID70"
"BID1981","DID217"
"BID3223","DID217"
"BID1981","DID384"
"BID3223","DID384"
"BID1447","DID43"
"BID2607","DID43"
"BID1447","DID5"
"BID2607","DID5"
"BID1447","DID581"
"BID2607","DID581"
"BID3813","DID150"
"BID3842","DID150"
"BID3813","DID226"
